MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20030603,WI,99.60,0.40,0.00,0.00,0.00,0.00,2003-06-03,2003-06-09,1
20030527,WI,99.68,0.32,0.00,0.00,0.00,0.00,2003-05-27,2003-06-02,1
20030520,WI,99.97,0.03,0.00,0.00,0.00,0.00,2003-05-20,2003-05-26,1
20030513,WI,100.00,0.00,0.00,0.00,0.00,0.00,2003-05-13,2003-05-19,1
20030506,WI,72.16,27.84,7.38,0.00,0.00,0.00,2003-05-06,2003-05-12,1
20030429,WI,68.88,31.12,21.99,10.95,0.00,0.00,2003-04-29,2003-05-05,1
20030422,WI,68.43,31.57,23.34,3.13,0.00,0.00,2003-04-22,2003-04-28,1
20030415,WI,16.12,83.88,25.29,0.00,0.00,0.00,2003-04-15,2003-04-21,1
20030408,WI,26.30,73.70,17.83,0.00,0.00,0.00,2003-04-08,2003-04-14,1
20030401,WI,24.76,75.24,21.70,0.00,0.00,0.00,2003-04-01,2003-04-07,1
20030325,WI,0.00,100.00,89.08,0.03,0.00,0.00,2003-03-25,2003-03-31,1
20030318,WI,0.00,100.00,89.12,0.00,0.00,0.00,2003-03-18,2003-03-24,1
20030311,WI,0.00,100.00,34.20,0.17,0.00,0.00,2003-03-11,2003-03-17,1
20030304,WI,0.00,100.00,22.92,0.02,0.00,0.00,2003-03-04,2003-03-10,1
20030225,WI,0.00,100.00,21.89,0.00,0.00,0.00,2003-02-25,2003-03-03,1
20030218,WI,0.00,100.00,21.40,0.00,0.00,0.00,2003-02-18,2003-02-24,1
20030211,WI,0.00,100.00,21.24,0.00,0.00,0.00,2003-02-11,2003-02-17,1
20030204,WI,0.00,100.00,21.51,0.00,0.00,0.00,2003-02-04,2003-02-10,1
20030128,WI,0.00,100.00,21.48,0.00,0.00,0.00,2003-01-28,2003-02-03,1
20030121,WI,0.00,100.00,20.98,0.00,0.00,0.00,2003-01-21,2003-01-27,1
20030114,WI,36.25,63.75,22.19,0.00,0.00,0.00,2003-01-14,2003-01-20,1
20030107,WI,38.27,61.73,4.99,0.00,0.00,0.00,2003-01-07,2003-01-13,1
20021231,WI,74.28,25.72,0.85,0.00,0.00,0.00,2002-12-31,2003-01-06,1
20021224,WI,77.71,22.29,0.00,0.00,0.00,0.00,2002-12-24,2002-12-30,1
20021217,WI,78.06,21.94,0.00,0.00,0.00,0.00,2002-12-17,2002-12-23,1
20021210,WI,82.90,17.10,0.00,0.00,0.00,0.00,2002-12-10,2002-12-16,1
20021203,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-12-03,2002-12-09,1
20021126,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-11-26,2002-12-02,1
20021119,WI,99.66,0.34,0.00,0.00,0.00,0.00,2002-11-19,2002-11-25,1
20021112,WI,99.72,0.28,0.00,0.00,0.00,0.00,2002-11-12,2002-11-18,1
20021105,WI,99.74,0.26,0.00,0.00,0.00,0.00,2002-11-05,2002-11-11,1
20021029,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-29,2002-11-04,1
20021022,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-22,2002-10-28,1
20021015,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-15,2002-10-21,1
20021008,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-08,2002-10-14,1
20021001,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-10-01,2002-10-07,1
20020924,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-09-24,2002-09-30,1
20020917,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-09-17,2002-09-23,1
20020910,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-09-10,2002-09-16,1
20020903,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-09-03,2002-09-09,1
20020827,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-27,2002-09-02,1
20020820,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-08-20,2002-08-26,1
20020813,WI,67.93,32.07,0.00,0.00,0.00,0.00,2002-08-13,2002-08-19,1
20020806,WI,62.38,37.62,2.47,0.00,0.00,0.00,2002-08-06,2002-08-12,1
20020730,WI,62.63,37.37,0.00,0.00,0.00,0.00,2002-07-30,2002-08-05,1
20020723,WI,92.08,7.92,0.00,0.00,0.00,0.00,2002-07-23,2002-07-29,1
20020716,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-07-16,2002-07-22,1
20020709,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-07-09,2002-07-15,1
20020702,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-07-02,2002-07-08,1
20020625,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-25,2002-07-01,1
20020618,WI,99.80,0.20,0.00,0.00,0.00,0.00,2002-06-18,2002-06-24,1
20020611,WI,98.68,1.32,0.00,0.00,0.00,0.00,2002-06-11,2002-06-17,1
20020604,WI,95.42,4.58,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020528,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020521,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020514,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-14,2002-05-20,1
20020507,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-07,2002-05-13,1
20020430,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-30,2002-05-06,1
20020423,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-23,2002-04-29,1
20020416,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-16,2002-04-22,1
20020409,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-09,2002-04-15,1
20020402,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-04-02,2002-04-08,1
20020326,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-03-26,2002-04-01,1
20020319,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-03-19,2002-03-25,1
20020312,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-03-12,2002-03-18,1
20020305,WI,99.98,0.02,0.00,0.00,0.00,0.00,2002-03-05,2002-03-11,1
20020226,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-26,2002-03-04,1
20020219,WI,99.89,0.11,0.00,0.00,0.00,0.00,2002-02-19,2002-02-25,1
20020212,WI,99.99,0.01,0.00,0.00,0.00,0.00,2002-02-12,2002-02-18,1
20020205,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-02-05,2002-02-11,1
20020129,WI,98.94,1.06,0.00,0.00,0.00,0.00,2002-01-29,2002-02-04,1
20020122,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-22,2002-01-28,1
20020115,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-15,2002-01-21,1
20020108,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-08,2002-01-14,1
20020101,WI,100.00,0.00,0.00,0.00,0.00,0.00,2002-01-01,2002-01-07,1
20011225,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-25,2001-12-31,1
20011218,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-18,2001-12-24,1
20011211,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-11,2001-12-17,1
20011204,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-12-04,2001-12-10,1
20011127,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-11-27,2001-12-03,1
20011120,WI,97.28,2.72,0.00,0.00,0.00,0.00,2001-11-20,2001-11-26,1
20011113,WI,97.28,2.72,0.00,0.00,0.00,0.00,2001-11-13,2001-11-19,1
20011106,WI,97.48,2.52,0.00,0.00,0.00,0.00,2001-11-06,2001-11-12,1
20011030,WI,97.48,2.52,0.00,0.00,0.00,0.00,2001-10-30,2001-11-05,1
20011023,WI,99.81,0.19,0.00,0.00,0.00,0.00,2001-10-23,2001-10-29,1
20011016,WI,99.91,0.09,0.00,0.00,0.00,0.00,2001-10-16,2001-10-22,1
20011009,WI,97.76,2.24,0.00,0.00,0.00,0.00,2001-10-09,2001-10-15,1
20011002,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-10-02,2001-10-08,1
20010925,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-25,2001-10-01,1
20010918,WI,99.75,0.25,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010911,WI,99.75,0.25,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010904,WI,83.06,16.94,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010828,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-08-28,2001-09-03,1
20010821,WI,76.13,23.87,0.00,0.00,0.00,0.00,2001-08-21,2001-08-27,1
20010814,WI,54.09,45.91,0.00,0.00,0.00,0.00,2001-08-14,2001-08-20,1
20010807,WI,62.01,37.99,0.00,0.00,0.00,0.00,2001-08-07,2001-08-13,1
20010731,WI,6.47,93.53,0.00,0.00,0.00,0.00,2001-07-31,2001-08-06,1
20010724,WI,4.45,95.55,0.00,0.00,0.00,0.00,2001-07-24,2001-07-30,1
20010717,WI,39.21,60.79,0.00,0.00,0.00,0.00,2001-07-17,2001-07-23,1
20010710,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-07-10,2001-07-16,1
20010703,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-07-03,2001-07-09,1
20010626,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-26,2001-07-02,1
20010619,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-19,2001-06-25,1
20010612,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-12,2001-06-18,1
20010605,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-06-05,2001-06-11,1
20010529,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-29,2001-06-04,1
20010522,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-22,2001-05-28,1
20010515,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-15,2001-05-21,1
20010508,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-08,2001-05-14,1
20010501,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-05-01,2001-05-07,1
20010424,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-24,2001-04-30,1
20010417,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-17,2001-04-23,1
20010410,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-10,2001-04-16,1
20010403,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-04-03,2001-04-09,1
20010327,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-27,2001-04-02,1
20010320,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-20,2001-03-26,1
20010313,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-13,2001-03-19,1
20010306,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-03-06,2001-03-12,1
20010227,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-27,2001-03-05,1
20010220,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-20,2001-02-26,1
20010213,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-13,2001-02-19,1
20010206,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-02-06,2001-02-12,1
20010130,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-01-30,2001-02-05,1
20010123,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-01-23,2001-01-29,1
20010116,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-01-16,2001-01-22,1
20010109,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-01-09,2001-01-15,1
20010102,WI,100.00,0.00,0.00,0.00,0.00,0.00,2001-01-02,2001-01-08,1
20001226,WI,99.98,0.02,0.00,0.00,0.00,0.00,2000-12-26,2001-01-01,1
20001219,WI,99.98,0.02,0.00,0.00,0.00,0.00,2000-12-19,2000-12-25,1
20001212,WI,99.98,0.02,0.00,0.00,0.00,0.00,2000-12-12,2000-12-18,1
20001205,WI,99.98,0.02,0.00,0.00,0.00,0.00,2000-12-05,2000-12-11,1
20001128,WI,99.98,0.02,0.00,0.00,0.00,0.00,2000-11-28,2000-12-04,1
20001121,WI,99.84,0.16,0.00,0.00,0.00,0.00,2000-11-21,2000-11-27,1
20001114,WI,97.12,2.88,0.00,0.00,0.00,0.00,2000-11-14,2000-11-20,1
20001107,WI,87.00,13.00,0.00,0.00,0.00,0.00,2000-11-07,2000-11-13,1
20001031,WI,21.00,79.00,0.88,0.00,0.00,0.00,2000-10-31,2000-11-06,1
20001024,WI,42.02,57.98,1.48,0.00,0.00,0.00,2000-10-24,2000-10-30,1
20001017,WI,88.98,11.02,0.41,0.00,0.00,0.00,2000-10-17,2000-10-23,1
20001010,WI,92.31,7.69,0.36,0.00,0.00,0.00,2000-10-10,2000-10-16,1
20001003,WI,96.32,3.68,0.15,0.00,0.00,0.00,2000-10-03,2000-10-09,1
20000926,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-26,2000-10-02,1
20000919,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-19,2000-09-25,1
20000912,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-12,2000-09-18,1
20000905,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-09-05,2000-09-11,1
20000829,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-29,2000-09-04,1
20000822,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-22,2000-08-28,1
20000815,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-15,2000-08-21,1
20000808,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-08,2000-08-14,1
20000801,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-08-01,2000-08-07,1
20000725,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-25,2000-07-31,1
20000718,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-18,2000-07-24,1
20000711,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-11,2000-07-17,1
20000704,WI,100.00,0.00,0.00,0.00,0.00,0.00,2000-07-04,2000-07-10,1
20000627,WI,99.96,0.04,0.00,0.00,0.00,0.00,2000-06-27,2000-07-03,1
20000620,WI,94.74,5.26,0.05,0.00,0.00,0.00,2000-06-20,2000-06-26,1
20000613,WI,81.44,18.56,0.09,0.00,0.00,0.00,2000-06-13,2000-06-19,1
20000606,WI,84.55,15.45,0.09,0.00,0.00,0.00,2000-06-06,2000-06-12,1
20000530,WI,66.65,33.35,0.92,0.00,0.00,0.00,2000-05-30,2000-06-05,1
20000523,WI,57.41,42.59,0.00,0.00,0.00,0.00,2000-05-23,2000-05-29,1
20000516,WI,0.00,100.00,45.65,0.00,0.00,0.00,2000-05-16,2000-05-22,1
20000509,WI,17.49,82.51,19.64,0.00,0.00,0.00,2000-05-09,2000-05-15,1
20000502,WI,17.49,82.51,17.03,0.00,0.00,0.00,2000-05-02,2000-05-08,1
20000425,WI,19.07,80.93,21.76,0.00,0.00,0.00,2000-04-25,2000-05-01,1
20000418,WI,12.27,87.73,48.58,0.00,0.00,0.00,2000-04-18,2000-04-24,1
20000411,WI,22.13,77.87,38.33,0.00,0.00,0.00,2000-04-11,2000-04-17,1
20000404,WI,42.16,57.84,30.99,0.00,0.00,0.00,2000-04-04,2000-04-10,1
20000328,WI,44.02,55.98,18.44,0.00,0.00,0.00,2000-03-28,2000-04-03,1
20000321,WI,44.18,55.82,18.44,0.00,0.00,0.00,2000-03-21,2000-03-27,1
20000314,WI,44.18,55.82,18.44,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000307,WI,16.83,83.17,26.44,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000229,WI,16.83,83.17,24.26,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000222,WI,32.56,67.44,3.52,0.00,0.00,0.00,2000-02-22,2000-02-28,1
20000215,WI,32.56,67.44,3.51,0.00,0.00,0.00,2000-02-15,2000-02-21,1
20000208,WI,32.56,67.44,3.51,0.00,0.00,0.00,2000-02-08,2000-02-14,1
20000201,WI,32.56,67.44,3.51,0.00,0.00,0.00,2000-02-01,2000-02-07,1
20000125,WI,32.56,67.44,3.44,0.00,0.00,0.00,2000-01-25,2000-01-31,1
20000118,WI,35.50,64.50,3.44,0.00,0.00,0.00,2000-01-18,2000-01-24,1
20000111,WI,36.17,63.83,3.44,0.00,0.00,0.00,2000-01-11,2000-01-17,1
20000104,WI,63.12,36.88,3.18,0.00,0.00,0.00,2000-01-04,2000-01-10,1
